時間,施設No,ユーザー情報
2024-10-15 00:00:24,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-15 00:00:24,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-15 00:00:24,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-15 00:00:24,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-15 00:00:26,68,56c85988a1c59e01ff4892fc086b7ac247e9eab794fd1ce742f14d6dfa7f9a23
2024-10-15 00:00:30,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-15 00:00:35,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-15 00:00:35,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:47,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-15 00:00:50,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-15 00:00:52,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
