時間,施設No,ユーザー情報
2024-09-28 00:13:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 01:16:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 01:34:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 01:52:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 02:37:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 02:37:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 02:55:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 03:40:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 03:40:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 03:58:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 05:19:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 06:22:56,2,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-09-28 06:23:24,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:25:44,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:25:58,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:27:41,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:28:00,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:28:00,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:28:11,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:28:11,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:29:15,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:29:15,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:29:15,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:31:48,2,7767fdcf049d0b0f1a0c37a276df132443e92505c6dd76dbb42764ffc9c5de42
2024-09-28 06:31:48,2,7767fdcf049d0b0f1a0c37a276df132443e92505c6dd76dbb42764ffc9c5de42
2024-09-28 06:31:50,2,7767fdcf049d0b0f1a0c37a276df132443e92505c6dd76dbb42764ffc9c5de42
2024-09-28 06:31:50,2,7767fdcf049d0b0f1a0c37a276df132443e92505c6dd76dbb42764ffc9c5de42
2024-09-28 06:32:00,2,7767fdcf049d0b0f1a0c37a276df132443e92505c6dd76dbb42764ffc9c5de42
2024-09-28 06:32:43,2,0ab84ed7926e9944f1ec15d2f412b7ecc117724a16acb9b548059afd2b89dc77
2024-09-28 06:34:21,2,a8f7d1b8c620fa272ad9f8424d49b9fe904bcff94c6787d959e60161d45db875
2024-09-28 06:34:21,2,a8f7d1b8c620fa272ad9f8424d49b9fe904bcff94c6787d959e60161d45db875
2024-09-28 06:34:21,2,a8f7d1b8c620fa272ad9f8424d49b9fe904bcff94c6787d959e60161d45db875
2024-09-28 06:34:41,2,a8f7d1b8c620fa272ad9f8424d49b9fe904bcff94c6787d959e60161d45db875
2024-09-28 06:34:50,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:34:51,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:34:54,2,f1b004af1bfc466e6db31d9b817abc3e7cf7e58cf190c080f48e0b77d08346c8
2024-09-28 06:35:02,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:36:30,2,b2f98bd08ae5d18f5d180b1c66967fe10e2c43904a86ff9f28aa7412ec31c647
2024-09-28 06:36:30,2,b2f98bd08ae5d18f5d180b1c66967fe10e2c43904a86ff9f28aa7412ec31c647
2024-09-28 06:36:59,2,60c4422cad386a910f9b02af24a893b0234895471867c9df5b7e166e3abb6814
2024-09-28 06:36:59,2,60c4422cad386a910f9b02af24a893b0234895471867c9df5b7e166e3abb6814
2024-09-28 06:37:30,2,766888e132d22c9fe03011cecd2cfd06e53bcf30175e083dfde7cd3cdbe1d419
2024-09-28 06:37:30,2,766888e132d22c9fe03011cecd2cfd06e53bcf30175e083dfde7cd3cdbe1d419
2024-09-28 06:37:30,2,766888e132d22c9fe03011cecd2cfd06e53bcf30175e083dfde7cd3cdbe1d419
2024-09-28 06:37:30,2,766888e132d22c9fe03011cecd2cfd06e53bcf30175e083dfde7cd3cdbe1d419
2024-09-28 06:37:31,2,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-09-28 06:39:56,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:39:56,2,7767fdcf049d0b0f1a0c37a276df132443e92505c6dd76dbb42764ffc9c5de42
2024-09-28 06:40:06,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:40:06,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:40:06,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:40:06,2,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 06:41:02,2,7767fdcf049d0b0f1a0c37a276df132443e92505c6dd76dbb42764ffc9c5de42
