時間,施設No,ユーザー情報
2024-10-20 00:01:23,7,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-20 00:07:58,7,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-20 00:09:20,7,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-20 00:09:20,7,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-20 00:19:03,7,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-20 00:19:03,7,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-20 00:19:35,7,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-10-20 00:20:21,7,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-10-20 00:26:26,7,e933d5fe6e64f135c78b9f5688c34918ae2e6ad57c0b53b97b0635f5af7c34ca
2024-10-20 00:26:26,7,e933d5fe6e64f135c78b9f5688c34918ae2e6ad57c0b53b97b0635f5af7c34ca
2024-10-20 00:26:26,7,e933d5fe6e64f135c78b9f5688c34918ae2e6ad57c0b53b97b0635f5af7c34ca
2024-10-20 00:26:26,7,e933d5fe6e64f135c78b9f5688c34918ae2e6ad57c0b53b97b0635f5af7c34ca
2024-10-20 00:26:26,7,e933d5fe6e64f135c78b9f5688c34918ae2e6ad57c0b53b97b0635f5af7c34ca
2024-10-20 00:26:26,7,e933d5fe6e64f135c78b9f5688c34918ae2e6ad57c0b53b97b0635f5af7c34ca
2024-10-20 00:26:26,7,e933d5fe6e64f135c78b9f5688c34918ae2e6ad57c0b53b97b0635f5af7c34ca
2024-10-20 00:26:26,7,e933d5fe6e64f135c78b9f5688c34918ae2e6ad57c0b53b97b0635f5af7c34ca
2024-10-20 00:30:36,7,f5332f306ce88c7c35ea76a3726d0e453733e1841f94896c7043e744314cccaf
2024-10-20 00:34:36,7,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
