時間,施設No,ユーザー情報
2024-10-08 00:03:04,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 00:03:04,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 00:30:04,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 00:57:03,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 00:57:03,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 01:42:03,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 02:09:02,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 02:09:02,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 02:54:01,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 03:48:00,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 03:48:00,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 04:59:59,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 05:26:58,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 05:53:58,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 05:53:58,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 06:11:58,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 06:38:57,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 07:05:57,4,76f12d194043bd9b68181e27323addf6e8e85b9052a94e23174d76d171c5da43
2024-10-08 07:39:17,4,2aade7723df29f245c0a0929c561cde8d3e6cee23d905428971c7c58a36028a2
2024-10-08 07:39:17,4,2aade7723df29f245c0a0929c561cde8d3e6cee23d905428971c7c58a36028a2
2024-10-08 07:39:17,4,2aade7723df29f245c0a0929c561cde8d3e6cee23d905428971c7c58a36028a2
2024-10-08 07:39:17,4,2aade7723df29f245c0a0929c561cde8d3e6cee23d905428971c7c58a36028a2
2024-10-08 07:39:17,4,2aade7723df29f245c0a0929c561cde8d3e6cee23d905428971c7c58a36028a2
2024-10-08 07:41:18,4,2aade7723df29f245c0a0929c561cde8d3e6cee23d905428971c7c58a36028a2
2024-10-08 07:41:18,4,2aade7723df29f245c0a0929c561cde8d3e6cee23d905428971c7c58a36028a2
2024-10-08 07:42:34,4,2aade7723df29f245c0a0929c561cde8d3e6cee23d905428971c7c58a36028a2
