時間,施設No,ユーザー情報
2024-09-28 05:06:34,4,b259ad7b374273c26bec3567023bb3cef7a54a76409fb3688a4ef5ae3e07d4ba
2024-09-28 05:06:34,4,b259ad7b374273c26bec3567023bb3cef7a54a76409fb3688a4ef5ae3e07d4ba
2024-09-28 07:18:39,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:18:39,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:18:39,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:18:39,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:23:41,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:23:41,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:23:41,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:28:28,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:28:28,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:28:28,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:35:00,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 07:35:00,4,dff60367efc8a14a3238b9807e20fa9bc133b058f517831461998d182fa68904
2024-09-28 08:12:40,4,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 08:12:41,4,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 08:13:01,4,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 08:16:00,4,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-28 08:22:38,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:22:38,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:22:38,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:22:38,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:22:38,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:23:18,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:23:18,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:23:19,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:23:19,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:23:19,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:26:12,4,1afe1637b9f98883a0da64167b0f98da338c239c2ef656fc3ef95d01e9fa38ce
2024-09-28 08:26:37,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:26:37,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:26:37,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:26:37,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
2024-09-28 08:26:37,4,bf0c3fe69ff86978b57c4b20d468d8868ac3651af88596f00a060e3714df01eb
