時間,施設No,ユーザー情報
2024-09-26 00:04:06,54,5df1a192050b8b892a801712bc7b8d803dcc130dc596ea1d64d81eec955e5329
2024-09-26 00:04:08,54,5df1a192050b8b892a801712bc7b8d803dcc130dc596ea1d64d81eec955e5329
2024-09-26 00:04:08,54,5df1a192050b8b892a801712bc7b8d803dcc130dc596ea1d64d81eec955e5329
2024-09-26 00:04:31,54,5df1a192050b8b892a801712bc7b8d803dcc130dc596ea1d64d81eec955e5329
2024-09-26 00:14:28,54,5df1a192050b8b892a801712bc7b8d803dcc130dc596ea1d64d81eec955e5329
2024-09-26 00:14:28,54,5df1a192050b8b892a801712bc7b8d803dcc130dc596ea1d64d81eec955e5329
2024-09-26 00:14:28,54,5df1a192050b8b892a801712bc7b8d803dcc130dc596ea1d64d81eec955e5329
2024-09-26 00:30:40,54,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-26 00:42:32,54,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-26 00:44:50,54,5df1a192050b8b892a801712bc7b8d803dcc130dc596ea1d64d81eec955e5329
2024-09-26 00:44:51,54,5df1a192050b8b892a801712bc7b8d803dcc130dc596ea1d64d81eec955e5329
2024-09-26 00:46:03,54,5df1a192050b8b892a801712bc7b8d803dcc130dc596ea1d64d81eec955e5329
2024-09-26 00:49:18,54,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-26 00:55:22,54,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-26 00:55:22,54,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-26 00:56:11,54,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-09-26 00:56:11,54,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
