時間,施設No,ユーザー情報
2024-10-11 00:11:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:11:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:11:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:19:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:27:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:35:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:35:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:39:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:39:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:41:31,70,3553c367c21f77003e86b0fcd588999fd5889b16b06aed720c15a99367c6642d
2024-10-11 00:47:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:51:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:51:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:55:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:55:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 00:56:06,70,60e6c5369856400cc7e1e2fc65e2699dfe0f6da0083b4e3909c07661bf487090
2024-10-11 01:03:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:07:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:07:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:07:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:11:32,70,3553c367c21f77003e86b0fcd588999fd5889b16b06aed720c15a99367c6642d
2024-10-11 01:15:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:29:38,70,8d614fea410f36001c9f0cafaa91cde4074b3893bee633b657b6f5ab73d8b63d
2024-10-11 01:31:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:31:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:35:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:35:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:41:33,70,3553c367c21f77003e86b0fcd588999fd5889b16b06aed720c15a99367c6642d
2024-10-11 01:43:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:43:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:47:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:47:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:51:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:51:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:51:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:51:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 01:59:06,70,60e6c5369856400cc7e1e2fc65e2699dfe0f6da0083b4e3909c07661bf487090
2024-10-11 01:59:06,70,60e6c5369856400cc7e1e2fc65e2699dfe0f6da0083b4e3909c07661bf487090
2024-10-11 02:03:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:03:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:11:34,70,3553c367c21f77003e86b0fcd588999fd5889b16b06aed720c15a99367c6642d
2024-10-11 02:11:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:15:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:19:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:19:57,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:27:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:31:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:31:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:42:45,70,83b7b4c77ccb0dc735ff8ea862d6b81d2fbf57cc5b9502ec20b7c8636af16d68
2024-10-11 02:43:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:43:56,70,841dce28a135c6020e801441d034f9fb3c4bd85fd6b834f9d23b2696bbcc5f3e
2024-10-11 02:44:27,70,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-11 02:44:27,70,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-11 02:44:27,70,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
