時間,施設No,ユーザー情報
2024-10-22 00:00:01,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:00:02,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:00:05,68,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-10-22 00:00:14,68,83b7b4c77ccb0dc735ff8ea862d6b81d2fbf57cc5b9502ec20b7c8636af16d68
2024-10-22 00:00:31,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:01:05,68,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-10-22 00:01:17,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:01:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:01:31,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:01:43,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:01:44,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:01:46,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:01:46,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:01:46,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:01:46,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:02:00,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:02:05,68,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-10-22 00:02:05,68,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-10-22 00:02:11,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:02:12,68,4087199ee2948591f431bdfbb856039e55e6ea72b19905e31b297681828c353c
2024-10-22 00:02:15,68,83b7b4c77ccb0dc735ff8ea862d6b81d2fbf57cc5b9502ec20b7c8636af16d68
2024-10-22 00:02:15,68,83b7b4c77ccb0dc735ff8ea862d6b81d2fbf57cc5b9502ec20b7c8636af16d68
2024-10-22 00:03:05,68,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-10-22 00:03:22,68,b259ad7b374273c26bec3567023bb3cef7a54a76409fb3688a4ef5ae3e07d4ba
2024-10-22 00:03:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:03:32,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:03:43,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:03:46,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:03:46,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:03:46,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:03:46,68,88a862eac701465b7b8c6e37796fd174a998de929546599afcf6c94dbf784830
2024-10-22 00:04:05,68,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-10-22 00:04:14,68,83b7b4c77ccb0dc735ff8ea862d6b81d2fbf57cc5b9502ec20b7c8636af16d68
2024-10-22 00:04:14,68,83b7b4c77ccb0dc735ff8ea862d6b81d2fbf57cc5b9502ec20b7c8636af16d68
2024-10-22 00:04:27,68,a68467b42cffcbb7fbae081a623443ef4bd3760bab34f23ab270b79384072bc6
2024-10-22 00:04:27,68,a68467b42cffcbb7fbae081a623443ef4bd3760bab34f23ab270b79384072bc6
2024-10-22 00:04:27,68,a68467b42cffcbb7fbae081a623443ef4bd3760bab34f23ab270b79384072bc6
2024-10-22 00:04:31,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:04:56,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:05:05,68,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-10-22 00:05:08,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:05:08,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:05:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:05:37,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:05:44,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:05:46,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:06:05,68,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-10-22 00:06:10,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:06:13,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:06:14,68,83b7b4c77ccb0dc735ff8ea862d6b81d2fbf57cc5b9502ec20b7c8636af16d68
2024-10-22 00:06:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:06:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:06:34,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:06:49,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:07:05,68,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-10-22 00:07:07,68,a68467b42cffcbb7fbae081a623443ef4bd3760bab34f23ab270b79384072bc6
2024-10-22 00:07:07,68,a68467b42cffcbb7fbae081a623443ef4bd3760bab34f23ab270b79384072bc6
2024-10-22 00:07:07,68,a68467b42cffcbb7fbae081a623443ef4bd3760bab34f23ab270b79384072bc6
2024-10-22 00:07:07,68,a68467b42cffcbb7fbae081a623443ef4bd3760bab34f23ab270b79384072bc6
2024-10-22 00:07:17,68,ac6bdf2d5686dae420b8fa528fcc9b72514a3cbbdca201fadac306c2091d9b0c
2024-10-22 00:07:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:31,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:07:45,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:07:46,68,4f5dae646e30e6c22861287960cef07da1a16150a6cdb1d8498bc6fd31f64307
2024-10-22 00:07:46,68,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
2024-10-22 00:08:30,68,518f3d80c13e52493725e95621fe75dbfb42637bfbef670630d315688f71f34c
