時間,施設No,ユーザー情報
2024-10-08 00:09:36,31,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-08 00:09:36,31,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-08 00:26:49,31,01fbae127e8db09da74812bde292eb77d2a68a7897a5571bb7c33ad12264102a
2024-10-08 00:49:21,31,c4d32ffcc14b5006ad2acc609f5db4da328160b077e2bab410399d1cf7095d7b
2024-10-08 00:49:21,31,c4d32ffcc14b5006ad2acc609f5db4da328160b077e2bab410399d1cf7095d7b
2024-10-08 00:49:32,31,c4d32ffcc14b5006ad2acc609f5db4da328160b077e2bab410399d1cf7095d7b
2024-10-08 00:50:12,31,c4d32ffcc14b5006ad2acc609f5db4da328160b077e2bab410399d1cf7095d7b
2024-10-08 00:50:17,31,c4d32ffcc14b5006ad2acc609f5db4da328160b077e2bab410399d1cf7095d7b
2024-10-08 00:50:32,31,c4d32ffcc14b5006ad2acc609f5db4da328160b077e2bab410399d1cf7095d7b
2024-10-08 01:03:34,31,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-08 01:09:00,31,3974e283165f45fdc374d0032aaf6c0ce9b95a55416e51d589e3e3e152c2c233
2024-10-08 03:06:16,31,0ab84ed7926e9944f1ec15d2f412b7ecc117724a16acb9b548059afd2b89dc77
2024-10-08 03:06:16,31,0ab84ed7926e9944f1ec15d2f412b7ecc117724a16acb9b548059afd2b89dc77
2024-10-08 03:06:16,31,0ab84ed7926e9944f1ec15d2f412b7ecc117724a16acb9b548059afd2b89dc77
2024-10-08 03:06:20,31,0ab84ed7926e9944f1ec15d2f412b7ecc117724a16acb9b548059afd2b89dc77
2024-10-08 04:32:19,31,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-08 04:43:11,31,b259ad7b374273c26bec3567023bb3cef7a54a76409fb3688a4ef5ae3e07d4ba
2024-10-08 04:43:11,31,b259ad7b374273c26bec3567023bb3cef7a54a76409fb3688a4ef5ae3e07d4ba
2024-10-08 04:57:15,31,b259ad7b374273c26bec3567023bb3cef7a54a76409fb3688a4ef5ae3e07d4ba
2024-10-08 04:57:15,31,b259ad7b374273c26bec3567023bb3cef7a54a76409fb3688a4ef5ae3e07d4ba
2024-10-08 05:01:25,31,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-08 05:29:23,31,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-08 05:38:49,31,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-08 05:51:40,31,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-08 05:51:40,31,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
