時間,施設No,ユーザー情報
2024-10-22 10:04:35,46,136eb8877e359e9a2d76adabbeb111ab7ae14f31d589296d70b5ecbdb4e8b25b
2024-10-22 10:04:35,46,dfba5538503c3766141e6e9c00ab0763c4ceebda26f95e18ea3df2557edff2ca
2024-10-22 10:04:36,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:38,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:38,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:38,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:38,46,6d4cec3eab8a7486a1a900c9a3503d37637d878772fd15b4cf42ab3312c5e43f
2024-10-22 10:04:38,46,6d4cec3eab8a7486a1a900c9a3503d37637d878772fd15b4cf42ab3312c5e43f
2024-10-22 10:04:43,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:43,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:45,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:45,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:46,46,dfba5538503c3766141e6e9c00ab0763c4ceebda26f95e18ea3df2557edff2ca
2024-10-22 10:04:46,46,6d4cec3eab8a7486a1a900c9a3503d37637d878772fd15b4cf42ab3312c5e43f
2024-10-22 10:04:48,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:48,46,a481732aa8790e80df5e1492d659e927c77e359980607c62e1026390929be631
2024-10-22 10:04:48,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:48,46,b259ad7b374273c26bec3567023bb3cef7a54a76409fb3688a4ef5ae3e07d4ba
2024-10-22 10:04:48,46,b259ad7b374273c26bec3567023bb3cef7a54a76409fb3688a4ef5ae3e07d4ba
2024-10-22 10:04:48,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:49,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:50,46,136eb8877e359e9a2d76adabbeb111ab7ae14f31d589296d70b5ecbdb4e8b25b
2024-10-22 10:04:51,46,dfba5538503c3766141e6e9c00ab0763c4ceebda26f95e18ea3df2557edff2ca
2024-10-22 10:04:51,46,dfba5538503c3766141e6e9c00ab0763c4ceebda26f95e18ea3df2557edff2ca
2024-10-22 10:04:51,46,b259ad7b374273c26bec3567023bb3cef7a54a76409fb3688a4ef5ae3e07d4ba
2024-10-22 10:04:52,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:52,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:55,46,539071697702df70aa892d2f2c6b3163c1cab5c1497f01b1c86b0b14a582c491
2024-10-22 10:04:55,46,539071697702df70aa892d2f2c6b3163c1cab5c1497f01b1c86b0b14a582c491
2024-10-22 10:04:56,46,136eb8877e359e9a2d76adabbeb111ab7ae14f31d589296d70b5ecbdb4e8b25b
2024-10-22 10:04:56,46,dfba5538503c3766141e6e9c00ab0763c4ceebda26f95e18ea3df2557edff2ca
2024-10-22 10:04:56,46,dfba5538503c3766141e6e9c00ab0763c4ceebda26f95e18ea3df2557edff2ca
2024-10-22 10:04:57,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:57,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:58,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:59,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:04:59,46,18248f005b7493422ea25abcce7179b6d01446ebce2f14824bfbdbbe7f402bb9
2024-10-22 10:05:01,46,dfba5538503c3766141e6e9c00ab0763c4ceebda26f95e18ea3df2557edff2ca
2024-10-22 10:05:01,46,dfba5538503c3766141e6e9c00ab0763c4ceebda26f95e18ea3df2557edff2ca
